55021	-4.606420
55022	-4.606400
55024	-4.606340
55025	-4.606200
55026	-4.606070
55027	-4.606050
55028	-4.606030
55029	-4.605860
55030	-4.605650
55032	-4.605340
55033	-4.605150
55034	-4.605150
55035	-4.605080
55036	-4.604990
55040	-4.604720
55041	-4.604610
55043	-4.604500
55046	-4.603840
55049	-4.603240
55050	-4.603210
55051	-4.602900
55052	-4.602770
55053	-4.602730
55054	-4.602730
55055	-4.602420
55056	-4.602250
55057	-4.602080
55058	-4.602040
55059	-4.601950
55062	-4.601630
55063	-4.601440
55064	-4.601430
55065	-4.601200
55066	-4.601190
55067	-4.601150
55069	-4.600740
55070	-4.600690
55072	-4.600560
55073	-4.600550
55074	-4.600420
55076	-4.600100
55077	-4.599970
55078	-4.599960
55079	-4.599840
55080	-4.599220
55081	-4.598980
55085	-4.598760
55086	-4.598690
55087	-4.598640
55089	-4.598320
55092	-4.597970
55094	-4.597630
55095	-4.597590
55097	-4.597520
55098	-4.597410
55100	-4.597020
55101	-4.596830
55102	-4.596810
55104	-4.596580
55106	-4.595960
55108	-4.595794
55109	-4.595730
55110	-4.595660
55111	-4.595130
55113	-4.594500
55114	-4.594380
55115	-4.594280
55116	-4.594150
55118	-4.593960
55119	-4.593880
55121	-4.593810
55122	-4.593770
55123	-4.593720
55124	-4.593710
55125	-4.593590
55126	-4.593460
55127	-4.593330
55129	-4.593200
55130	-4.593190
55131	-4.593030
55132	-4.592810
55133	-4.592330
55134	-4.592270
55135	-4.591930
55136	-4.591640
55137	-4.591620
55138	-4.591610
55139	-4.591560
55140	-4.591340
55141	-4.591130
55144	-4.591010
55149	-4.590570
55150	-4.590540
55151	-4.590290
55152	-4.590010
55154	-4.589650
55155	-4.589530
55157	-4.589400
55159	-4.589360
55160	-4.589330
55161	-4.589290
55162	-4.589200
55163	-4.589000
55164	-4.588930
55165	-4.588810
55166	-4.588790
55167	-4.588780
55169	-4.588630
55170	-4.588580
55172	-4.588500
55173	-4.588400
55175	-4.588150
55176	-4.588140
55177	-4.588050
55178	-4.587940
55181	-4.587860
55182	-4.587630
55183	-4.587600
55184	-4.587510
55185	-4.587510
55186	-4.587450
55187	-4.587410
55188	-4.587400
55189	-4.587220
55190	-4.587130
55191	-4.587100
55192	-4.587090
55195	-4.586660
55196	-4.586590
55197	-4.586350
55199	-4.586100
55200	-4.585820
55202	-4.585590
55203	-4.585470
55206	-4.585330
55207	-4.585280
55208	-4.585220
55209	-4.585020
55210	-4.584940
55211	-4.584840
55212	-4.584740
55213	-4.584690
55214	-4.584670
55215	-4.584570
55217	-4.584540
55218	-4.584460
55219	-4.584360
55220	-4.584190
55221	-4.584130
55222	-4.584030
55225	-4.583870
55226	-4.583390
55227	-4.583310
55228	-4.583280
55232	-4.583200
55233	-4.583040
55234	-4.582790
55235	-4.582520
55236	-4.582430
55237	-4.582400
55238	-4.582360
55239	-4.582180
55240	-4.582170
55241	-4.582130
55242	-4.582130
55243	-4.582100
55246	-4.581990
55249	-4.581570
55251	-4.581430
55252	-4.581300
55254	-4.581000
55256	-4.580910
55257	-4.580790
55258	-4.580670
55259	-4.580630
55260	-4.580380
55261	-4.580380
55262	-4.580380
55264	-4.579790
55266	-4.579480
55267	-4.579400
55268	-4.579380
55269	-4.579000
55270	-4.578950
55271	-4.578660
55273	-4.578440
55274	-4.578300
55275	-4.578120
55276	-4.578120
55277	-4.578050
55278	-4.578020
55279	-4.577910
55280	-4.577740
55281	-4.577740
55282	-4.577730
55283	-4.577700
55284	-4.577650
55286	-4.577570
55287	-4.577540
55288	-4.577490
55289	-4.577490
55290	-4.577430
55292	-4.576980
55293	-4.576760
55294	-4.576550
55295	-4.576390
55296	-4.576380
55297	-4.576210
55298	-4.576210
55299	-4.576130
55300	-4.575970
55302	-4.575750
55303	-4.575690
55304	-4.575680
55305	-4.575590
55306	-4.575400
55307	-4.575400
55308	-4.575330
55309	-4.575300
55310	-4.575290
55311	-4.575260
55312	-4.575160
55313	-4.575030
55314	-4.574890
55315	-4.574620
55316	-4.574510
55317	-4.574460
55318	-4.574190
55319	-4.574180
55320	-4.574100
55321	-4.573410
55322	-4.573190
55324	-4.573060
55325	-4.572480
55326	-4.572410
55327	-4.572360
55328	-4.572300
55329	-4.571940
55332	-4.571590
55334	-4.571220
55336	-4.570950
55337	-4.570650
55338	-4.570440
55342	-4.569650
55343	-4.569640
55344	-4.569630
55345	-4.569560
55346	-4.569490
55349	-4.569250
55350	-4.569140
55351	-4.569100
55352	-4.568950
55354	-4.568830
55355	-4.568790
55356	-4.568770
55357	-4.568480
55358	-4.568480
55359	-4.568460
55360	-4.568450
55361	-4.568390
55364	-4.568260
55365	-4.568250
55367	-4.567830
55368	-4.567810
55370	-4.567370
55372	-4.567020
55373	-4.566900
55374	-4.566810
55375	-4.566730
55376	-4.566650
55377	-4.566560
55380	-4.566320
55381	-4.566180
55382	-4.566170
55383	-4.566150
55384	-4.565850
55385	-4.565600
55387	-4.565240
55388	-4.565040
55389	-4.564930
55390	-4.564930
55391	-4.564900
55392	-4.564600
55393	-4.564560
55394	-4.564550
55395	-4.564530
55396	-4.564500
55397	-4.564490
55398	-4.564300
55399	-4.563980
55400	-4.563810
55401	-4.563570
55402	-4.563400
55404	-4.563070
55405	-4.563000
55406	-4.562990
55407	-4.562980
55408	-4.562940
55409	-4.562920
55412	-4.562620
55415	-4.562090
55416	-4.562090
55419	-4.562000
55420	-4.561580
55421	-4.561460
55422	-4.561450
55423	-4.561280
55424	-4.560700
55425	-4.560350
55427	-4.560260
55428	-4.560260
55431	-4.559930
55432	-4.559750
55433	-4.559320
55434	-4.559300
55435	-4.559050
55436	-4.559050
55438	-4.559010
55440	-4.558750
55441	-4.558750
55442	-4.558690
55444	-4.557850
55445	-4.557660
55446	-4.557580
55447	-4.557570
55448	-4.557540
55449	-4.557360
55451	-4.557170
55452	-4.556770
55453	-4.556740
55456	-4.556320
55457	-4.555840
55458	-4.555810
55459	-4.555780
55460	-4.555700
55461	-4.555440
55462	-4.555290
55463	-4.555160
55465	-4.554960
55466	-4.554690
55467	-4.554550
55469	-4.554420
55470	-4.554100
55471	-4.553690
55472	-4.553630
55473	-4.553620
55474	-4.553580
55475	-4.552900
55476	-4.552740
55477	-4.552640
55479	-4.552530
55480	-4.552280
55481	-4.552180
55482	-4.552180
55483	-4.552130
55485	-4.552040
55486	-4.552030
55487	-4.552000
55488	-4.551600
55489	-4.551390
55490	-4.551100
55491	-4.551070
55492	-4.550970
55494	-4.550680
55495	-4.550670
55497	-4.550660
55498	-4.550630
55500	-4.550590
55501	-4.550190
55502	-4.550170
55504	-4.550040
55505	-4.549880
55506	-4.549830
55507	-4.549790
55508	-4.549710
55509	-4.549700
55510	-4.549560
55511	-4.549550
55513	-4.549490
55514	-4.549480
55515	-4.549220
55516	-4.549190
55517	-4.549110
55519	-4.548840
55520	-4.548830
55521	-4.548790
55522	-4.548720
55523	-4.548680
55525	-4.548620
55526	-4.548460
55527	-4.548210
55528	-4.548160
55529	-4.548090
55532	-4.547540
55533	-4.547470
55534	-4.547420
55535	-4.547250
55536	-4.546790
55537	-4.546740
55539	-4.546690
55541	-4.546550
55542	-4.546480
55544	-4.546320
55545	-4.546310
55546	-4.546250
55547	-4.546250
55548	-4.545960
55549	-4.545850
55550	-4.545740
55551	-4.545720
55552	-4.545380
55553	-4.545320
55554	-4.545290
55555	-4.545200
55556	-4.545180
55559	-4.544760
55562	-4.544540
55563	-4.544500
55564	-4.544480
55565	-4.544370
55566	-4.544310
55568	-4.544250
55569	-4.544220
55571	-4.543810
55572	-4.543740
55573	-4.543730
55574	-4.543580
55575	-4.543470
55576	-4.543340
55577	-4.543320
55579	-4.543100
55581	-4.542800
55582	-4.542640
55583	-4.542600
55584	-4.542570
55585	-4.542480
55586	-4.542470
55587	-4.542260
55588	-4.541870
55589	-4.541830
55590	-4.541800
55591	-4.541780
55592	-4.541760
55593	-4.541430
55595	-4.541190
55596	-4.541060
55597	-4.540990
55598	-4.540800
55600	-4.540450
55603	-4.540310
55605	-4.540170
55606	-4.540110
55607	-4.539940
55608	-4.539540
55609	-4.539300
55610	-4.539280
55611	-4.539190
55612	-4.539110
55613	-4.539010
55614	-4.538850
55616	-4.538600
55617	-4.538580
55618	-4.538560
55619	-4.537770
55620	-4.537730
55621	-4.537550
55622	-4.537540
55623	-4.537510
55624	-4.537390
55625	-4.537060
55626	-4.536960
55628	-4.536840
55632	-4.535470
55633	-4.535450
55634	-4.535390
55635	-4.535140
55636	-4.535100
55637	-4.534640
55638	-4.534580
55640	-4.534030
55641	-4.534010
55643	-4.534000
55644	-4.533940
55645	-4.533900
55647	-4.533850
55648	-4.533770
55649	-4.533620
55650	-4.533430
55651	-4.533290
55652	-4.532870
55653	-4.532600
55654	-4.532460
55655	-4.532420
55657	-4.532010
55658	-4.531860
55659	-4.531850
55660	-4.531840
55661	-4.531840
55662	-4.531810
55663	-4.531790
55664	-4.531770
55665	-4.531750
55666	-4.531620
55667	-4.531600
55668	-4.531450
55670	-4.531240
55671	-4.531060
55672	-4.531030
55674	-4.530990
55675	-4.530970
55677	-4.530460
55678	-4.530450
55680	-4.530430
55681	-4.530260
55682	-4.530200
55683	-4.530190
55684	-4.530050
55686	-4.529720
55687	-4.529670
55688	-4.529580
55689	-4.529300
55690	-4.529250
55691	-4.529190
55692	-4.529170
55693	-4.529070
55694	-4.528980
55695	-4.528880
55696	-4.528850
55698	-4.528600
55699	-4.528050
55701	-4.527930
55702	-4.527930
55704	-4.527830
55705	-4.527760
55706	-4.527710
55707	-4.527680
55708	-4.527620
55709	-4.527600
55710	-4.527520
55711	-4.527380
55712	-4.527290
55714	-4.527010
55715	-4.526890
55716	-4.526880
55717	-4.526760
55718	-4.526730
55719	-4.526670
55720	-4.526620
55721	-4.526570
55722	-4.526570
55724	-4.526260
55725	-4.526240
55726	-4.526210
55727	-4.526160
55728	-4.526090
55729	-4.526020
55730	-4.525990
55731	-4.525830
55732	-4.525380
55733	-4.525380
55735	-4.525200
55736	-4.525150
55738	-4.524990
55739	-4.524760
55740	-4.524670
55742	-4.524360
55744	-4.524270
55745	-4.523920
55746	-4.523910
55747	-4.523850
55749	-4.523740
55750	-4.523590
55751	-4.523440
55753	-4.523210
55754	-4.523180
55755	-4.523140
55757	-4.522790
55758	-4.522010
55759	-4.521720
55760	-4.521710
55761	-4.521710
55762	-4.521630
55764	-4.521410
55765	-4.521280
55766	-4.521270
55767	-4.521230
55768	-4.521170
55769	-4.520790
55770	-4.520720
55771	-4.520690
55773	-4.520450
55774	-4.520360
55775	-4.520230
55777	-4.520110
55778	-4.520100
55779	-4.520070
55781	-4.519690
55782	-4.519690
55783	-4.519590
55784	-4.519400
55785	-4.519040
55786	-4.518720
55787	-4.518660
55788	-4.518650
55791	-4.518210
55792	-4.518140
55793	-4.518130
55794	-4.517840
55796	-4.517770
55797	-4.517730
55798	-4.517200
55799	-4.517010
55801	-4.516520
55802	-4.516520
55803	-4.516190
55804	-4.516040
55805	-4.516020
55807	-4.515160
55808	-4.515150
55809	-4.514850
55810	-4.514760
55811	-4.514480
55812	-4.514450
55814	-4.514050
55815	-4.513810
55817	-4.513790
55818	-4.513770
55819	-4.513700
55820	-4.513660
55821	-4.513170
55823	-4.512950
55824	-4.512940
55825	-4.512880
55826	-4.512700
55827	-4.512670
55828	-4.512540
55829	-4.512470
55830	-4.512470
55831	-4.512410
55833	-4.512050
55836	-4.511710
55837	-4.511700
55838	-4.511550
55839	-4.511540
55840	-4.511470
55841	-4.511180
55842	-4.511160
55843	-4.510860
55846	-4.510490
55847	-4.510470
55850	-4.510110
55853	-4.509950
55855	-4.509750
55856	-4.509720
55857	-4.509490
55858	-4.509450
55859	-4.509400
55861	-4.509330
55863	-4.509160
55865	-4.509010
55866	-4.508770
55868	-4.508670
55869	-4.508530
55870	-4.508110
55871	-4.508080
55872	-4.508050
55873	-4.507950
55874	-4.507810
55876	-4.507710
55877	-4.507550
55878	-4.507530
55879	-4.507170
55880	-4.506220
55881	-4.506210
55882	-4.506190
55883	-4.506190
55884	-4.505820
55886	-4.505160
55887	-4.505040
55888	-4.505030
55890	-4.504940
55891	-4.504360
55892	-4.504180
55893	-4.504170
55894	-4.503980
55895	-4.503430
55897	-4.503390
55898	-4.503380
55899	-4.503310
55900	-4.503300
55901	-4.503190
55902	-4.503180
55903	-4.503160
55905	-4.502940
55906	-4.502800
55908	-4.502580
55909	-4.502360
55910	-4.502120
55911	-4.502090
55912	-4.502050
55913	-4.501920
55915	-4.501620
55916	-4.501610
55917	-4.501500
55918	-4.501220
55919	-4.501150
55920	-4.500990
55922	-4.500780
55924	-4.500590
55925	-4.500350
55926	-4.500320
55927	-4.500190
55928	-4.500150
55929	-4.499910
55930	-4.499880
55931	-4.499520
55932	-4.499490
55933	-4.499420
55934	-4.499220
55935	-4.499000
55936	-4.498990
55937	-4.498550
55939	-4.498130
55940	-4.497940
55941	-4.497880
55943	-4.497640
55945	-4.497570
55946	-4.497520
55947	-4.497380
55948	-4.497120
55949	-4.497060
55950	-4.496950
55952	-4.496810
55954	-4.496610
55955	-4.496490
55956	-4.496380
55957	-4.496300
55958	-4.496090
55959	-4.496070
55961	-4.495970
55962	-4.495900
55963	-4.495790
55964	-4.495780
55966	-4.495590
55967	-4.495370
55968	-4.495350
55969	-4.495310
55970	-4.494940
55971	-4.494890
55972	-4.494790
55974	-4.494360
55975	-4.494320
55976	-4.494030
55977	-4.493880
55978	-4.493740
55979	-4.493730
55980	-4.493720
55981	-4.493450
55982	-4.493410
55983	-4.493290
55984	-4.492710
55985	-4.492710
55986	-4.492710
55987	-4.492160
55988	-4.491610
55989	-4.491430
55990	-4.491133
55991	-4.491100
55992	-4.491000
55993	-4.490870
55994	-4.490870
55995	-4.490790
55996	-4.490640
55997	-4.490550
55999	-4.490460
56000	-4.490130
56001	-4.490090
56002	-4.490050
56003	-4.489770
56004	-4.489770
56005	-4.489770
56006	-4.489770
56007	-4.489710
56008	-4.489690
56009	-4.489590
56010	-4.489570
56011	-4.489520
56013	-4.489300
56014	-4.489290
56015	-4.489060
56017	-4.489040
56018	-4.488650
56019	-4.488580
56020	-4.488550
56021	-4.488390
56022	-4.488380
56024	-4.487750
56025	-4.487710
56026	-4.487560
56027	-4.487380
56028	-4.487230
56030	-4.487100
56032	-4.486970
56033	-4.486850
56034	-4.486840
56035	-4.486760
56040	-4.486010
56041	-4.486000
56042	-4.485870
56044	-4.485540
56045	-4.485350
56047	-4.485150
56048	-4.484710
56050	-4.484210
56052	-4.484180
56053	-4.484160
56056	-4.483800
56058	-4.483510
56059	-4.482750
56061	-4.482650
56062	-4.482600
56064	-4.482580
56065	-4.482270
56067	-4.482050
56068	-4.482010
56069	-4.481920
56070	-4.481860
56071	-4.481850
56072	-4.481680
56073	-4.481590
56075	-4.481070
56077	-4.480860
56079	-4.480590
56080	-4.480460
56081	-4.480450
56082	-4.480230
56083	-4.480090
56084	-4.479830
56086	-4.479690
56087	-4.479560
56088	-4.479520
56089	-4.479510
56090	-4.479440
56091	-4.479280
56092	-4.479260
56093	-4.479070
56094	-4.478660
56096	-4.478610
56097	-4.478540
56099	-4.478140
56100	-4.478020
56102	-4.477910
56103	-4.477460
56104	-4.477340
56105	-4.477320
56106	-4.477300
56107	-4.476990
56108	-4.476640
56111	-4.476310
56112	-4.476120
56113	-4.476100
56114	-4.476070
56115	-4.476000
56116	-4.475920
56117	-4.475780
56118	-4.475430
56119	-4.475350
56120	-4.475250
56121	-4.475240
56122	-4.474970
56123	-4.474970
56124	-4.474950
56125	-4.474940
56126	-4.474850
56127	-4.474330
56128	-4.474310
56130	-4.473820
56132	-4.473740
56133	-4.473690
56135	-4.473360
56136	-4.473210
56137	-4.473150
56138	-4.473120
56139	-4.473100
56142	-4.472860
56143	-4.472720
56144	-4.472580
56145	-4.472580
56146	-4.472570
56147	-4.472520
56148	-4.472470
56150	-4.471690
56151	-4.471610
56152	-4.471530
56153	-4.471230
56154	-4.471210
56156	-4.471040
56157	-4.470960
56158	-4.470950
56159	-4.470780
56160	-4.470570
56161	-4.470550
56162	-4.470360
56163	-4.470360
56165	-4.470230
56166	-4.470220
56168	-4.469780
56169	-4.469740
56171	-4.469560
56172	-4.469040
56173	-4.469030
56174	-4.468620
56175	-4.468170
56176	-4.467970
56177	-4.467960
56178	-4.467900
56179	-4.467760
56180	-4.467710
56182	-4.467440
56183	-4.467420
56184	-4.467370
56185	-4.467290
56186	-4.467150
56188	-4.466320
56189	-4.466300
56190	-4.466270
56191	-4.466190
56195	-4.465680
56196	-4.465560
56197	-4.465460
56198	-4.465330
56199	-4.465180
56201	-4.464760
56202	-4.464590
56204	-4.464460
56205	-4.464130
56206	-4.464080
56207	-4.464020
56208	-4.463990
56209	-4.463440
56210	-4.463300
56211	-4.463290
56212	-4.463120
56213	-4.463100
56215	-4.462530
56216	-4.462420
56217	-4.462360
56220	-4.462000
56222	-4.461910
56223	-4.461710
56224	-4.461670
56225	-4.461560
56226	-4.461480
56227	-4.461470
56228	-4.461460
56229	-4.461220
56230	-4.461190
56231	-4.461110
56232	-4.460860
56233	-4.460480
56234	-4.460310
56236	-4.460290
56237	-4.460240
56240	-4.460140
56241	-4.460120
56242	-4.460000
56243	-4.459980
56244	-4.459910
56245	-4.459870
56246	-4.459820
56247	-4.459780
56248	-4.459780
56249	-4.459310
56251	-4.458820
56252	-4.458810
56253	-4.458680
56254	-4.458520
56255	-4.458500
56256	-4.458400
56257	-4.458370
56258	-4.458280
56259	-4.457930
56261	-4.457810
56262	-4.457780
56263	-4.457660
56267	-4.457240
56269	-4.457200
56270	-4.457160
56272	-4.457120
56273	-4.457110
56275	-4.456940
56276	-4.456830
56277	-4.456740
56278	-4.456260
56279	-4.456170
56281	-4.455750
56282	-4.455560
56284	-4.455370
56285	-4.455300
56286	-4.455220
56287	-4.455120
56289	-4.454430
56290	-4.454390
56291	-4.454280
56292	-4.454060
56293	-4.453860
56294	-4.453780
56295	-4.453630
56296	-4.453480
56297	-4.453440
56298	-4.452270
56299	-4.452210
56300	-4.452030
56301	-4.451660
56302	-4.451650
56303	-4.451470
56304	-4.451380
56305	-4.451370
56306	-4.451360
56307	-4.450940
56308	-4.450910
56309	-4.450880
56311	-4.450770
56312	-4.450710
56313	-4.450630
56314	-4.450390
56316	-4.450190
56317	-4.450080
56318	-4.450050
56319	-4.449960
56323	-4.449330
56325	-4.449140
56326	-4.449030
56327	-4.449000
56328	-4.448930
56330	-4.448820
56331	-4.448810
56332	-4.448710
56334	-4.448460
56335	-4.448330
56336	-4.448050
56338	-4.447890
56339	-4.447460
56340	-4.447430
56341	-4.447360
56342	-4.447140
56344	-4.447040
56345	-4.446920
56346	-4.446680
56347	-4.446490
56348	-4.446010
56350	-4.445930
56351	-4.445850
56352	-4.445550
56353	-4.445180
56354	-4.445040
56358	-4.444600
56359	-4.444430
56360	-4.444410
56361	-4.444390
56362	-4.444360
56363	-4.444240
56364	-4.444170
56365	-4.443720
56366	-4.443690
56367	-4.443680
56368	-4.443280
56371	-4.442910
56373	-4.442660
56374	-4.442620
56375	-4.442360
56376	-4.442210
56377	-4.442020
56378	-4.442000
56379	-4.441910
56380	-4.441820
56381	-4.441750
56382	-4.441620
56383	-4.441570
56384	-4.441550
56386	-4.441150
56387	-4.441110
56388	-4.441090
56389	-4.441080
56390	-4.441070
56392	-4.440340
56394	-4.440280
56395	-4.440220
56396	-4.440170
56397	-4.439660
56398	-4.439530
56399	-4.439330
56400	-4.439190
56403	-4.438600
56406	-4.438160
56407	-4.438160
56408	-4.438110
56409	-4.438050
56410	-4.437830
56411	-4.437800
56412	-4.437710
56413	-4.437470
56414	-4.437350
56415	-4.437230
56416	-4.437220
56417	-4.437220
56418	-4.437090
56419	-4.437090
56420	-4.436878
56422	-4.436570
56423	-4.436080
56424	-4.436050
56425	-4.435030
56428	-4.434920
56429	-4.434790
56432	-4.434360
56433	-4.434110
56434	-4.433760
56436	-4.433640
56438	-4.433000
56439	-4.432710
56441	-4.432170
56442	-4.432140
56443	-4.431850
56444	-4.431780
56445	-4.431680
56446	-4.431410
56447	-4.431400
56448	-4.431330
56449	-4.431320
56450	-4.431290
56451	-4.431020
56454	-4.430850
56455	-4.430810
56456	-4.430810
56457	-4.430750
56458	-4.430620
56459	-4.430568
56460	-4.430520
56461	-4.430460
56462	-4.430360
56463	-4.430200
56464	-4.430190
56465	-4.430110
56466	-4.430030
56467	-4.429990
56468	-4.429640
56469	-4.429520
56470	-4.429270
56471	-4.428940
56472	-4.428890
56473	-4.428840
56474	-4.428780
56477	-4.428360
56478	-4.428130
56479	-4.428070
56482	-4.427720
56483	-4.427670
56486	-4.427530
56487	-4.426920
56489	-4.426430
56490	-4.426280
56491	-4.426200
56492	-4.426180
56493	-4.425930
56494	-4.425820
56495	-4.425740
56496	-4.425730
56498	-4.425400
56499	-4.424880
56500	-4.424700
56501	-4.424580
56502	-4.424310
56503	-4.424250
56504	-4.424030
56507	-4.423620
56508	-4.422970
56510	-4.422600
56511	-4.422340
56512	-4.422090
56513	-4.422070
56514	-4.422070
56516	-4.421880
56517	-4.421650
56518	-4.421640
56519	-4.421070
56520	-4.420800
56521	-4.420630
56522	-4.420560
56523	-4.420560
56524	-4.420480
56525	-4.420330
56526	-4.420100
56527	-4.419790
56528	-4.419700
56530	-4.419560
56531	-4.419550
56532	-4.419360
56533	-4.419180
56534	-4.419090
56535	-4.419080
56536	-4.419020
56537	-4.418920
56538	-4.418870
56540	-4.418790
56542	-4.418220
56544	-4.418040
56545	-4.418010
56546	-4.417980
56547	-4.417870
56548	-4.417580
56549	-4.417480
56551	-4.417270
56552	-4.417270
56553	-4.417260
56554	-4.416960
56555	-4.416890
56556	-4.416810
56557	-4.416730
56558	-4.416530
56560	-4.416450
56562	-4.415780
56563	-4.415730
56564	-4.415700
56565	-4.415430
56566	-4.415260
56567	-4.415220
56568	-4.414980
56569	-4.414970
56570	-4.414950
56571	-4.414810
56572	-4.414620
56574	-4.414510
56575	-4.414500
56576	-4.414490
56578	-4.414200
56579	-4.413918
56580	-4.413860
56581	-4.413650
56582	-4.413640
56583	-4.413550
56584	-4.413320
56585	-4.413140
56586	-4.412470
56587	-4.412450
56588	-4.412160
56589	-4.412150
56590	-4.412010
56591	-4.411980
56592	-4.411640
56593	-4.411390
56594	-4.411120
56597	-4.410430
56598	-4.410410
56599	-4.410320
56600	-4.410310
56602	-4.410020
56603	-4.409910
